Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2016-12-28;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0;0.0;198.26000000000022
2016-12-29;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0;0.0;198.26000000000022
2017-01-02;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0;0.0;198.26000000000022
2017-01-03;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0;0.0;198.26000000000022
2017-01-04;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0;0.0;198.26000000000022
2017-01-05;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0;0.0;198.26000000000022
2017-01-06;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0.6000000238418579;0;0.0;198.26000000000022
2017-01-09;0.5;0.5;0.5;0.5;0.5;28000;-16.67;181.5900000000002
2017-01-10;0.5497499704360962;0.550000011920929;0.5497499704360962;0.550000011920929;0.550000011920929;8000;10.0;191.5900000000002
2017-01-11;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0;0.0;191.5900000000002
2017-01-12;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0;0.0;191.5900000000002
2017-01-13;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0;0.0;191.5900000000002
2017-01-16;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0;0.0;191.5900000000002
2017-01-17;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0;0.0;191.5900000000002
2017-01-18;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0;0.0;191.5900000000002
2017-01-19;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0;0.0;191.5900000000002
2017-01-20;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0;0.0;191.5900000000002
2017-01-23;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0;0.0;191.5900000000002
2017-01-24;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0;0.0;191.5900000000002
2017-01-26;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0;0.0;191.5900000000002
2017-01-27;0.550000011920929;0.574999988079071;0.550000011920929;0.574999988079071;0.574999988079071;36000;4.55;196.1400000000002
2017-01-30;0.574999988079071;0.574999988079071;0.574999988079071;0.574999988079071;0.574999988079071;0;0.0;196.1400000000002
2017-01-31;0.5927500128746033;0.6072499752044678;0.5924999713897705;0.6072499752044678;0.6072499752044678;12000;5.61;201.75000000000023
2017-02-01;0.6000000238418579;0.612500011920929;0.6000000238418579;0.612500011920929;0.612500011920929;20000;0.86;202.61000000000024
2017-02-02;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0;0.0;202.61000000000024
2017-02-03;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0;0.0;202.61000000000024
2017-02-06;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0;0.0;202.61000000000024
2017-02-07;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0;0.0;202.61000000000024
2017-02-08;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0;0.0;202.61000000000024
2017-02-09;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0;0.0;202.61000000000024
2017-02-10;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0;0.0;202.61000000000024
2017-02-13;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0;0.0;202.61000000000024
2017-02-14;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0;0.0;202.61000000000024
2017-02-15;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0;0.0;202.61000000000024
2017-02-16;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0;0.0;202.61000000000024
2017-02-17;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0.612500011920929;0;0.0;202.61000000000024
2017-02-20;0.512499988079071;0.6122499704360962;0.512499988079071;0.6122499704360962;0.6122499704360962;24000;-0.04;202.57000000000025
2017-02-21;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0;0.0;202.57000000000025
2017-02-22;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0;0.0;202.57000000000025
2017-02-23;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0;0.0;202.57000000000025
2017-02-24;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0;0.0;202.57000000000025
2017-03-01;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0;0.0;202.57000000000025
2017-03-02;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0;0.0;202.57000000000025
2017-03-03;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0;0.0;202.57000000000025
2017-03-06;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0.6122499704360962;0;0.0;202.57000000000025
2017-03-07;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;24000;-14.25;188.32000000000025
2017-03-08;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;0;0.0;188.32000000000025
2017-03-09;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;0;0.0;188.32000000000025
2017-03-10;0.5;0.5249999761581421;0.5;0.5249999761581421;0.5249999761581421;8000;0.0;188.32000000000025
2017-03-13;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;0;0.0;188.32000000000025
2017-03-14;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;0;0.0;188.32000000000025
2017-03-15;0.5024999976158142;0.5024999976158142;0.5024999976158142;0.5024999976158142;0.5024999976158142;8000;-4.29;184.03000000000026
2017-03-16;0.5;0.5;0.5;0.5;0.5;4000;-0.5;183.53000000000026
2017-03-17;0.5;0.5;0.5;0.5;0.5;0;0.0;183.53000000000026
2017-03-20;0.5;0.5;0.5;0.5;0.5;0;0.0;183.53000000000026
2017-03-21;0.5;0.5;0.5;0.5;0.5;0;0.0;183.53000000000026
2017-03-22;0.5;0.5;0.5;0.5;0.5;0;0.0;183.53000000000026
2017-03-23;0.4749999940395355;0.5;0.4749999940395355;0.5;0.5;12000;0.0;183.53000000000026
2017-03-24;0.5;0.5;0.5;0.5;0.5;0;0.0;183.53000000000026
2017-03-27;0.5;0.5;0.5;0.5;0.5;0;0.0;183.53000000000026
2017-03-28;0.5;0.5;0.5;0.5;0.5;0;0.0;183.53000000000026
2017-03-29;0.5120000243186951;0.5120000243186951;0.5120000243186951;0.5120000243186951;0.5120000243186951;8000;2.4;185.93000000000026
2017-03-30;0.5120000243186951;0.5120000243186951;0.5112500190734863;0.5112500190734863;0.5112500190734863;8000;-0.15;185.78000000000026
2017-03-31;0.512499988079071;0.512499988079071;0.512499988079071;0.512499988079071;0.512499988079071;4000;0.24;186.02000000000027
2017-04-03;0.5242499709129333;0.5242499709129333;0.5242499709129333;0.5242499709129333;0.5242499709129333;16000;2.29;188.31000000000026
2017-04-04;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;44000;0.14;188.45000000000024
2017-04-05;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;0.5249999761581421;0;0.0;188.45000000000024
2017-04-06;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;0.550000011920929;4000;4.76;193.21000000000024
2017-04-07;0.574999988079071;0.574999988079071;0.574999988079071;0.574999988079071;0.574999988079071;4000;4.55;197.76000000000025
2017-04-10;0.5625;0.5625;0.5625;0.5625;0.5625;4000;-2.17;195.59000000000026
2017-04-11;0.5625;0.6499999761581421;0.5625;0.6499999761581421;0.6499999761581421;56000;15.56;211.15000000000026
2017-04-12;0.6497499942779541;0.6499999761581421;0.6497499942779541;0.6499999761581421;0.6499999761581421;20000;0.0;211.15000000000026
2017-04-13;0.6497499942779541;0.6497499942779541;0.6497499942779541;0.6497499942779541;0.6497499942779541;20000;-0.04;211.11000000000027
2017-04-17;0.625;0.625;0.625;0.625;0.625;4000;-3.81;207.30000000000027
2017-04-18;0.625;0.625;0.625;0.625;0.625;0;0.0;207.30000000000027
2017-04-19;0.500249981880188;0.5199999809265137;0.500249981880188;0.5199999809265137;0.5199999809265137;8000;-16.8;190.50000000000026
2017-04-20;0.5199999809265137;0.5199999809265137;0.5199999809265137;0.5199999809265137;0.5199999809265137;0;0.0;190.50000000000026
2017-04-24;0.5199999809265137;0.5199999809265137;0.5199999809265137;0.5199999809265137;0.5199999809265137;0;0.0;190.50000000000026
2017-04-25;0.5199999809265137;0.5199999809265137;0.5199999809265137;0.5199999809265137;0.5199999809265137;0;0.0;190.50000000000026
2017-04-26;0.5252500176429749;0.5252500176429749;0.5252500176429749;0.5252500176429749;0.5252500176429749;4000;1.01;191.51000000000025
2017-04-27;0.5375000238418579;0.550000011920929;0.5375000238418579;0.550000011920929;0.550000011920929;8000;4.71;196.22000000000025
2017-04-28;0.5747500061988831;0.5747500061988831;0.5747500061988831;0.5747500061988831;0.5747500061988831;8000;4.5;200.72000000000025
2017-05-02;0.5625;0.6000000238418579;0.5625;0.6000000238418579;0.6000000238418579;36000;4.39;205.11000000000024
2017-05-03;0.6075000166893005;0.612500011920929;0.6075000166893005;0.612500011920929;0.612500011920929;12000;2.08;207.19000000000025
2017-05-04;0.625;0.625;0.625;0.625;0.625;4000;2.04;209.23000000000025
2017-05-05;0.612500011920929;0.637499988079071;0.612500011920929;0.637499988079071;0.637499988079071;12000;2.0;211.23000000000025
2017-05-08;0.6487500071525574;0.6487500071525574;0.6487500071525574;0.6487500071525574;0.6487500071525574;4000;1.76;212.99000000000024
2017-05-09;0.6620000004768372;0.7089999914169312;0.6620000004768372;0.7089999914169312;0.7089999914169312;12000;9.29;222.28000000000023
2017-05-10;0.7089999914169312;0.7089999914169312;0.7089999914169312;0.7089999914169312;0.7089999914169312;0;0.0;222.28000000000023
2017-05-11;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;4000;2.19;224.47000000000023
2017-05-12;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-05-15;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-05-16;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-05-17;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-05-18;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-05-19;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-05-22;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-05-23;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-05-24;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-05-25;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-05-26;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-05-29;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-05-30;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-05-31;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0.7245000004768372;0;0.0;224.47000000000023
2017-06-01;0.7245000004768372;0.7875000238418579;0.7245000004768372;0.7875000238418579;0.7875000238418579;8000;8.7;233.17000000000021
2017-06-02;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0;0.0;233.17000000000021
2017-06-05;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0;0.0;233.17000000000021
2017-06-06;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0;0.0;233.17000000000021
2017-06-07;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0;0.0;233.17000000000021
2017-06-08;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0;0.0;233.17000000000021
2017-06-09;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0;0.0;233.17000000000021
2017-06-12;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0;0.0;233.17000000000021
2017-06-13;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0;0.0;233.17000000000021
2017-06-14;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0;0.0;233.17000000000021
2017-06-15;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0;0.0;233.17000000000021
2017-06-16;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0;0.0;233.17000000000021
2017-06-19;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0;0.0;233.17000000000021
2017-06-20;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0.7875000238418579;0;0.0;233.17000000000021
2017-06-21;0.6497499942779541;0.746999979019165;0.6497499942779541;0.746999979019165;0.746999979019165;8000;-5.14;228.03000000000023
2017-06-22;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-06-23;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-06-26;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-06-27;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-06-28;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-06-29;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-06-30;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-03;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-04;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-05;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-06;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-07;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-10;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-11;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-12;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-13;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-14;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-17;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-18;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-19;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-20;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-21;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
2017-07-24;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0.746999979019165;0;0.0;228.03000000000023
